time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend,action_norm,policy_raw
0.99,1.9548973242012075,-1.8037360352016623,-2.2038834695449667,-9.847316502217199,-120.0,1,0.0,-0.731947817693105,-0.932910144329071
0.995,1.935932908889697,-2.186395082458638,-2.269063297271173,-10.468019213373244,-120.0,1,0.0,-0.7247886265577047,-0.9176601767539978
1.0,1.9145545419587917,-2.588017077419503,-2.3379032461858724,-11.11000579634025,-120.0,1,0.0,-0.7126670411861576,-0.8925827145576477
1.0050000000000001,1.8906437325156704,-3.0099311546099052,-2.4105281234104496,-11.774501792990154,-120.0,1,0.0,-0.7122359470733254,-0.8917072415351868
1.01,1.8640960748155544,-3.4529888381134937,-2.487042338006082,-12.462120205971477,-120.0,1,0.0,-0.7126312545542385,-0.8925099968910217
1.0150000000000001,1.8348386110127382,-3.917124513590921,-2.5675064001827477,-13.172300884260224,-120.0,1,0.0,-0.7130072687752268,-0.8932744264602661
1.02,1.8028552098687918,-4.400716575333992,-2.6519007583837597,-13.902428772028452,-120.0,1,0.0,-0.7133401351062033,-0.8939518332481384
1.025,1.7682206696745169,-4.899707488697813,-2.7400748765188068,-14.646539489071941,-120.0,1,0.0,-0.7136010190206256,-0.894483208656311
1.03,1.731140743257832,-5.406507626237095,-2.8316847172962794,-15.393610523556308,-120.0,1,0.0,-0.7137566942158927,-0.8948004841804504
1.035,1.691988328533554,-5.908877040512071,-2.926133168277073,-16.12569993154086,-120.0,1,0.0,-0.7137724829892179,-0.8948326706886292
1.04,1.6513172684346529,-6.389278516597959,-3.022543329416589,-16.81669749769532,-120.0,1,0.0,-0.6986633316023257,-0.8646844029426575
1.045,1.6098321279041423,-6.825511892393524,-3.119801364725033,-17.43303118024729,-120.0,1,0.0,-0.6213431479482123,-0.7271898984909058
1.05,1.5683059422569245,-7.193390945820671,3.0665010606132324,-17.93767515060768,-120.0,1,0.0,-0.4990148118418198,-0.5479934215545654
1.055,1.5274676521966628,-7.471352491726392,2.9711474961611355,-18.2974004550218,-120.0,1,0.0,-0.40335808457091277,-0.42765307426452637
1.06,1.48790339944912,-7.6454288718078915,2.8782534150744876,-18.490728563871194,-120.0,1,0.0,-0.39772322489424927,-0.42094141244888306
1.065,1.4500071002261476,-7.71228429123306,2.7884513268660687,-18.51275047723579,-120.0,1,0.0,-0.32883430658516266,-0.34152066707611084
1.07,1.4139842892688088,-7.6790281795734225,2.702088997637949,-18.374667268347793,-120.0,1,0.0,-0.3237654522840036,-0.33584779500961304
1.075,1.379888894214288,-7.560411682546998,2.6192934894648623,-18.09911691266683,-120.0,1,0.0,-0.31897110792639083,-0.3305012583732605
1.08,1.347669189876484,-7.375078514636291,2.540046582223714,-17.714113093154456,-120.0,1,0.0,-0.3144739235451228,-0.3255026340484619
1.085,1.3172082571565866,-7.1422941028674,2.464248266833743,-17.24793018192326,-120.0,1,0.0,-0.31027088974566475,-0.3208451271057129
1.09,1.2883539218037914,-6.879767213145423,2.391761453667492,-16.725863405940984,-120.0,1,0.0,-0.3063427332101706,-0.3165043592453003
1.095,1.2609386483282712,-6.6025421774988295,2.322439870954044,-16.168738212768304,-120.0,1,0.0,-0.30266132481520563,-0.3124467134475708
1.1,1.2347917682387577,-6.322670306900121,2.256143775957222,-15.592632795248612,-120.0,1,0.0,-0.29919430501357025,-0.3086344599723816
1.105,1.2097464905511344,-6.049346734650765,2.192747797905648,-15.009279346277575,-120.0,1,0.0,-0.295908803698317,-0.30502980947494507
1.11,1.1856436009304345,-5.789273935369251,2.132144082036133,-14.426758412286873,-120.0,1,0.0,-0.292772805127004,-0.30159634351730347
1.115,1.162333163817575,-5.54709993256193,2.0742428043735828,-13.850254602690914,-120.0,1,0.0,-0.2897563268974884,-0.29830023646354675
1.12,1.1396750760418628,-5.325846805064429,2.0189713173154296,-13.282754835145688,-120.0,1,0.0,-0.28683167054952263,-0.29511046409606934
1.125,1.1175389980371786,-5.127289492583915,1.966272655199087,-12.725640479266927,-120.0,1,0.0,-0.2839735816809167,-0.2919989228248596
1.1300000000000001,1.0958039795502692,-4.952271019672146,1.9161038024968828,-12.179163465267322,-120.0,1,0.0,-0.2811588538082526,-0.2889399528503418
1.135,1.0743579656217523,-4.8009541890995795,1.8684339346913825,-11.6428152340607,-120.0,1,0.0,-0.2783663609643572,-0.28591033816337585
1.1400000000000001,1.0530972880831402,-4.673016338250539,1.8232427321012183,-11.115604815820541,-120.0,1,0.0,-0.275576809977174,-0.2828890085220337
1.145,1.0319261988990696,-4.567796130618513,1.7805188066249187,-10.596263741373615,-120.0,1,0.0,-0.2727725966429048,-0.2798568606376648
1.1500000000000001,1.0107564721677615,-4.484401557167416,1.7402582499789627,-10.083394079845196,-120.0,1,0.0,-0.26993768524096545,-0.2767966091632843
1.155,0.9895070838537964,-4.421787504440963,1.7024632972038516,-9.575573392181695,-120.0,1,0.0,-0.26705756786543416,-0.2736927270889282
1.16,0.9681039677124548,-4.378810044028975,1.6671410937318365,-9.071427682891828,-120.0,1,0.0,-0.26411936062008984,-0.2705315351486206
1.165,0.9464798395746182,-4.354263340088817,1.6343025538939155,-8.569680935769625,-120.0,1,0.0,-0.26111187221785304,-0.2673012614250183
1.17,0.9245740785335586,-4.346903911958434,1.6039613008922275,-8.069187693723267,-120.0,1,0.0,-0.2580258120460923,-0.2639922499656677
1.175,0.9023326516372729,-4.355465986021815,1.5761326814966559,-7.56895342037685,-120.0,1,0.0,-0.25485369393210905,-0.2605968415737152
1.18,0.879708067881186,-4.3786708343306415,1.550832852152646,-7.068146035061222,-120.0,1,0.0,-0.25159054885673765,-0.2571101188659668
1.185,0.8578124021202982,-4.415232313552331,1.528029686386458,-6.56610099349641,120.0,1,0.0,-0.24823383488610803,-0.25352978706359863
1.19,0.8377260310279481,-4.406207523208647,1.5076389194121829,-6.064734033431709,120.0,1,0.0,-0.2230186721995771,-0.22683054208755493
1.195,0.8193657100436198,-4.308974197023997,1.4896039506356509,-5.568088873787537,120.0,1,0.0,-0.2253474249189602,-0.22928252816200256
1.2,0.8026564451205996,-4.149746696984417,1.4738749973554022,-5.077815094167252,120.0,1,0.0,-0.2274939930824064,-0.231545090675354
1.205,0.7875304704271058,-3.9477732688893155,1.4604087430562975,-4.594808984637874,120.0,1,0.0,-0.2294573151047683,-0.23361654579639435
1.21,0.7739263933742877,-3.717128686341674,1.4491680257914785,-4.119419453433638,120.0,1,0.0,-0.23123925906518447,-0.2354983389377594
1.215,0.761788485673796,-3.4680503673971703,1.4401215518019672,-3.651600453316179,120.0,1,0.0,-0.23284342409095365,-0.23719379305839539
1.22,0.7510661023241634,-3.207933160572464,1.4332436237358728,-3.1910240394626994,120.0,1,0.0,-0.2342743308082846,-0.2387072592973709
1.225,0.7417132130550524,-2.942069037910967,1.4285138761623628,-2.7371644329017464,120.0,1,0.0,-0.23553729275905205,-0.2400439828634262
1.23,0.7336880329368872,-2.6741962418887772,1.4259170137343187,-2.289360703351808,120.0,1,0.0,-0.19339874869715806,-0.19586558640003204
1.235,0.7269527406823392,-2.406906187324844,1.425442549487764,-1.8468636489160628,120.0,1,0.0,-0.11348723775626968,-0.11397825181484222
1.24,0.721473274698661,-2.1419442532210358,1.4270845424871883,-1.408870949014778,120.0,1,0.0,-0.011195407935569784,-0.011195875704288483
1.245,0.7172191982541617,-1.8804314890996818,1.4308413354182097,-0.9745535617898711,120.0,1,0.0,0.09731453158958865,0.09762348234653473
1.25,0.7141636262447313,-1.6230274390497192,1.4367152938570422,-0.5430755247913344,120.0,1,0.0,0.22838013525529235,0.23247979581356049
1.2550000000000001,0.7122832070245328,-1.3700491797588041,1.444712549859486,-0.11360872165187386,120.0,1,0.0,0.3570662709164675,0.3735194206237793
1.26,0.7103972609223949,-1.121557845829025,1.455055229253957,0.31465625888328064,-120.0,1,0.0,0.4342188455938736,0.46508413553237915
1.2650000000000001,0.7073745994997067,-0.9354656894786739,1.4679353331246219,0.7531261638860094,-120.0,1,0.0,0.2762519866401712,0.28361982107162476
1.27,0.7032709403023221,-0.8527323382434182,1.483314846281381,1.208849816447755,-120.0,1,0.0,0.303805451194852,0.3137066960334778
1.2750000000000001,0.6981444786299605,-0.8447322135517848,1.5011539879601408,1.6756130201737722,-120.0,1,0.0,0.3145338627762589,0.32556915283203125
1.28,0.6920553726685685,-0.8898722437819094,1.5214116849438781,2.148666849068318,-120.0,1,0.0,0.3192372852042941,0.33079761266708374
1.285,0.6850652316619645,-0.9718594809060268,1.5440459940587603,2.6243849859881063,-120.0,1,0.0,0.3344932914347794,0.3478791117668152
1.29,0.6772366140270553,-1.0784016610097091,1.5690144667715575,3.1000041952351887,-120.0,1,0.0,0.3383054059775904,0.3521776795387268
1.295,0.6686325404972778,-1.2002321275027512,1.5962744495519487,3.573426782066253,-120.0,1,0.0,0.34188244210518964,0.35622256994247437
1.3,0.6604695314283993,-1.330377772115935,1.625843981269285,4.04306922556925,120.0,1,0.0,0.34513355955707364,0.3599086403846741
1.305,0.6539278777258064,-1.4059337825308853,1.6578084675070057,4.5107785050437545,120.0,1,0.0,0.5278189682842327,0.5871170163154602
1.31,0.6490213440413359,-1.3815330220278066,1.6922303266939522,4.981308190668848,120.0,1,0.0,0.5274235191481178,0.5865690112113953
1.315,0.6457709179715578,-1.2814764507443785,1.7291776074960623,5.457074102348962,120.0,1,0.0,0.5250034105657858,0.5832221508026123
1.32,0.6442055011049672,-1.123628641547189,1.7687244010953318,5.940169616867225,120.0,1,0.0,0.5204989916820535,0.5770239233970642
1.325,0.6443626547734856,-0.9209923244899116,1.8109513710970253,6.432466892613894,120.0,1,0.0,0.5140562906685604,0.5682274103164673
1.33,0.6462893914023803,-0.6828865599415068,1.8559464037120499,6.935698669545095,120.0,1,0.0,0.5067314626889367,0.5583221316337585
1.335,0.650042991658088,-0.41582808851138686,1.903805370278814,7.45152563291005,120.0,1,0.0,0.5009594894906432,0.5505862832069397
1.34,0.6556918095172286,-0.12419105359814397,1.9546329749305924,7.981592553020745,120.0,1,0.0,0.5000298687700253,0.5493459701538086
1.345,0.6633159975101559,0.18929760275842855,2.0085436260750313,8.527574647354477,120.0,1,0.0,0.5059051654500609,0.5572109818458557
1.35,0.6730080357740177,0.5231826017151864,2.0656622109828273,9.091213542737805,120.0,1,0.0,0.516626012816374,0.571726381778717
1.355,0.684872870370242,0.8769888644794732,2.1261245511669475,9.674339402443152,120.0,1,0.0,0.5282636074218743,0.5877335667610168
1.36,0.6990273422120815,1.2509833781708162,2.190077145063648,10.278871561038375,120.0,1,0.0,0.5413988595478642,0.6061323881149292
1.365,0.715598394402006,1.645961125720081,2.2576755218438596,10.906783365613794,120.0,1,0.0,0.5559972958898783,0.6270206570625305
1.37,0.734719252578556,2.0630234537862746,2.329080076768517,11.560006363220932,120.0,1,0.0,0.5621947792489559,0.6360364556312561
1.375,0.7565223511749587,2.503310499167198,2.404447565613822,12.240232518648579,120.0,1,0.0,0.554326982673275,0.624606192111969
1.3800000000000001,0.7811272308638398,2.9676378041955402,2.4839154670777503,12.948548831251667,120.0,1,0.0,0.5550426135733973,0.6256398558616638
1.385,0.8086210754674665,3.455972337590701,2.5675753054547457,13.684806696635178,120.0,1,0.0,0.5572076795516778,0.6287743449211121
1.3900000000000001,0.8390294040965354,3.966671483374366,2.6554303699191815,14.446596941326149,120.0,1,0.0,0.5595718199698733,0.6322095990180969
1.395,0.8722756963685356,4.4954200439842165,2.747334725031383,15.227700929216402,120.0,1,0.0,0.5621149953002058,0.6359198093414307
1.4000000000000001,0.9081331829996424,5.033879646588186,2.8429171231287302,16.015993452522373,120.0,1,0.0,0.564804365836044,0.639860212802887
1.405,0.9461812869229578,5.568284066496489,2.9415086499981697,16.791114994259146,120.0,1,0.0,0.5675916161358863,0.6439626216888428
1.41,0.9857910125714382,6.078618246038125,3.0421136771294046,17.522912589166335,120.0,1,0.0,0.5315818985518723,0.5923475623130798
1.415,1.0261668649929934,6.539449966952614,-3.1397139891629013,18.172435798436496,120.0,1,0.0,0.34435294360988794,0.35902273654937744
1.42,1.0664523232753245,6.923380096292219,-3.038963683840955,18.697208893191387,120.0,1,0.0,0.07683725724417075,0.07698900997638702
1.425,1.1058654441391205,7.206807986335719,-2.9400631389582412,19.060421935990867,120.0,1,0.0,-0.045921058599529226,-0.045953378081321716
1.43,1.1438067391827569,7.37576203294159,-2.8439669749783247,19.240343696128832,120.0,1,0.0,-0.020587172572490535,-0.020590081810951233
1.435,1.1799013156283276,7.428886276888024,-2.7512808908850794,19.23506597109245,120.0,1,0.0,0.013173607785251125,0.013174369931221008
1.44,1.2139799833738085,7.376393529944552,-2.662299682389055,19.0606036829816,120.0,1,0.0,0.015176620979712695,0.015177786350250244
1.445,1.2460291742973737,7.236228534732474,-2.5770928203636485,18.74451318703742,120.0,1,0.0,0.016934251034194058,0.016935870051383972
1.45,1.2761372447057004,7.029630947227615,-2.495591782941792,18.31872799154839,120.0,1,0.0,0.018477810085943243,0.018479913473129272
1.455,1.3044511104610097,6.777626730837037,-2.4176574789799727,17.814097864754117,120.0,1,0.0,0.01983795041762249,0.019840553402900696
1.46,1.3311461892619076,6.49891333589323,-2.343124556278292,17.25728859665655,120.0,1,0.0,0.021042593068549297,0.02104569971561432
1.465,1.3564075448114565,6.208938941964819,-2.271827301492933,16.669612582576455,120.0,1,0.0,0.022116198287311487,0.022119805216789246
1.47,1.3804189560329236,5.919771983951058,-2.2036131638657666,16.06707217620029,120.0,1,0.0,0.023079721643070143,0.023083820939064026
1.475,1.4033570821009007,5.64039954903666,-2.138348756315492,15.461011013508536,120.0,1,0.0,0.023951046838421926,0.023955628275871277
1.48,1.4253887047202856,5.37720596517636,-2.075921611493567,14.858978637645123,120.0,1,0.0,0.024745135475274616,0.02475018799304962
1.485,1.4466697349002045,5.134485604851502,-2.016239708455209,14.265591219330098,120.0,1,0.0,0.02547474262018559,0.025480255484580994
1.49,1.46734517429346,4.914915712634582,-1.9592299359526604,13.683288566415483,120.0,1,0.0,0.02615050673319445,0.0261564701795578
1.495,1.4875495483785488,4.719958754138726,-1.9048361335386614,13.112955049939035,120.0,1,0.0,0.026781575580702,0.026787981390953064
1.5,1.5074075318399973,4.550187769858484,-1.8530170437501208,12.554406408154223,120.0,1,0.0,0.027375755494846426,0.02738259732723236
1.5050000000000001,1.52703460926596,4.405540000466278,-1.8037443346342898,12.0067592955427,120.0,1,0.0,0.02793970523641871,0.02794697880744934
1.51,1.5465376873857652,4.285508871647827,-1.7570007570649242,11.468704927448583,120.0,1,0.0,0.028479144680834338,0.02848684787750244
1.5150000000000001,1.5660156182321532,4.189285559726126,-1.7127784521050038,10.93870757405473,120.0,1,0.0,0.028999286772761368,0.02900741994380951
1.52,1.5855596179820448,4.11586071211398,-1.6710774002818503,10.415145928537068,120.0,1,0.0,0.029504599418583563,0.0295131653547287
1.5250000000000001,1.6052535811097957,4.064095521580056,-1.6319039955827832,9.896412037560477,120.0,1,0.0,0.029999237358085157,0.030008241534233093
1.53,1.6251742981961703,4.032769797572595,-1.595269725684361,9.38097926312371,120.0,1,0.0,0.030487057105388647,0.0304965078830719
1.5350000000000001,1.6453915907879677,4.020613202498179,-1.5611899426302676,8.867447942263887,120.0,1,0.0,0.03097161699296703,0.030981525778770447
1.54,1.6648155197907581,4.026324531463515,-1.5296474334672943,8.354575109402603,-120.0,1,0.0,0.03145647493759933,0.031466856598854065
1.545,1.6823866012228212,3.990939848737158,-1.5005553453746217,7.843056790200606,-120.0,1,0.0,-0.21695549934654806,-0.2204589992761612
1.55,1.698206204405743,3.8717589581560232,-1.473833992911856,7.336896997284085,-120.0,1,0.0,-0.21500000537870487,-0.21840782463550568
1.555,1.712365132947803,3.6947993777631103,-1.4494125923232193,6.838740371101356,-120.0,1,0.0,-0.2132239461166347,-0.216546431183815
1.56,1.7249450923374139,3.4790459604253225,-1.4272285070871937,6.350125307757854,-120.0,1,0.0,-0.21162554487881413,-0.21487249433994293
1.565,1.7360199250100563,3.238282439799541,-1.4072266268372635,5.871798242619668,-120.0,1,0.0,-0.21020081892343678,-0.21338143944740295
1.57,1.745656647935876,2.982453463481788,-1.3893588446261476,5.403942694461273,-120.0,1,0.0,-0.20894464561466392,-0.21206755936145782
1.575,1.7539163214561724,2.7186762439023227,-1.3735836059014739,4.946346131401764,-120.0,1,0.0,-0.2078511922611917,-0.21092446148395538
1.58,1.7608547730710409,2.451990858941553,-1.3598655089719143,4.498521534784996,-120.0,1,0.0,-0.21209183888957178,-0.21536070108413696
1.585,1.76652319586464,2.1859157249495897,-1.3481749416957922,4.059795997566717,-120.0,1,0.0,-0.22687168688503737,-0.23088891804218292
1.59,1.7709686380299092,1.9228579333921547,-1.338487742991211,3.629375361981129,-120.0,1,0.0,-0.24222355052836889,-0.24713490903377533
1.595,1.7742343973512764,1.664415558307582,-1.3307848808145832,3.2063914567149085,-120.0,1,0.0,-0.2569838891523568,-0.26287633180618286
1.6,1.7763603323903807,1.4115996347990571,-1.3250521406774312,2.78993670136758,-120.0,1,0.0,-0.270203610475079,-0.27708345651626587
1.605,1.7773831003939418,1.164996478054508,-1.3212798207133247,2.379089532883289,-120.0,1,0.0,-0.3093826818436824,-0.31986260414123535
1.61,1.7773363305251606,0.9248857587189333,-1.319462430875951,1.9729331478677883,-120.0,1,0.0,-0.3579949396647689,-0.3745841979980469
1.615,1.7762507398483374,0.6913258256001309,-1.3195983951277033,1.570569352769536,-120.0,1,0.0,-0.3891672001942915,-0.4108182191848755
1.62,1.774154198521752,0.4642148353589365,-1.3216897565285641,1.1711288019895298,-120.0,1,0.0,-0.4268763850016186,-0.45607078075408936
1.625,1.7710717498371646,0.24333406018994183,-1.325741886005078,0.7737785314491045,-120.0,1,0.0,-0.4993266050947266,-0.5484086871147156
1.6300000000000001,1.7670255900537688,0.02837811091309181,-1.331763196304429,0.3777274247611445,-120.0,1,0.0,-0.5781653805677818,-0.659702479839325
1.635,1.7632204425124662,-0.18102440598498434,-1.3401786186284756,-0.017769946396699488,120.0,1,0.0,-0.6374124405873824,-0.7538032531738281
1.6400000000000001,1.7608073198068233,-0.3260256815538666,-1.3513729794801304,-0.4340985759998588,120.0,1,0.0,-0.5710130914417606,-0.6490247845649719
1.645,1.7597225219098969,-0.3651753964475377,-1.365294654525269,-0.8852919745826404,120.0,1,0.0,-0.6021057374131986,-0.6964439153671265
1.6500000000000001,1.7598986916978931,-0.3281214421819729,-1.3818900484063323,-1.3600527331939176,120.0,1,0.0,-0.6280454450467188,-0.7381818890571594
